Datetime,Open,High,Low,Close,Volume
2022-01-10 06:00:00,321.0,321.0,321.0,321.0,190
2022-01-10 06:15:00,320.9,320.9,320.9,320.9,133
2022-01-10 06:30:00,320.3,320.3,320.3,320.3,268
2022-01-10 06:45:00,320.82,320.83,320.82,320.83,300
2022-01-10 07:00:00,320.69,320.69,320.69,320.69,135
2022-01-10 07:15:00,320.31,320.31,320.2,320.2,495
2022-01-10 07:30:00,320.3,320.3,319.6,319.91,2841
2022-01-10 07:45:00,319.35,319.35,319.25,319.25,1063
2022-01-10 08:00:00,320.69,320.69,319.25,319.25,3626
2022-01-10 08:15:00,319.69,320.3,319.69,320.0,2126
2022-01-10 08:30:00,320.35,320.79,320.2,320.79,1310
2022-01-10 08:45:00,320.01,320.9,320.01,320.3,1730
2022-01-10 09:00:00,320.8,320.8,320.2,320.67,2164
2022-01-10 09:15:00,320.69,321.21,320.69,321.2,2130
2022-01-10 09:30:00,321.4,322.1,318.97,319.201,696482
2022-01-10 09:45:00,319.125,319.59,317.8,318.68,210165
2022-01-10 10:00:00,318.55,318.57,316.18,316.24,156165
2022-01-10 10:15:00,316.24,316.59,315.36,316.4599,128335
2022-01-10 10:30:00,316.61,318.27,316.61,317.635,134008
2022-01-10 10:45:00,317.63,317.74,316.58,317.2796,136036
2022-01-10 11:00:00,317.24,318.32,316.575,317.76,104722
2022-01-10 11:15:00,317.81,318.055,317.38,317.585,111560
2022-01-10 11:30:00,317.55,317.55,315.69,316.07,127518
2022-01-10 11:45:00,316.15,316.58,315.82,315.905,68664
2022-01-10 12:00:00,315.89,315.99,315.12,315.81,56662
2022-01-10 12:15:00,315.8412,316.26,315.6175,316.1378,40835
2022-01-10 12:30:00,316.07,316.62,315.8,316.2895,47246
2022-01-10 12:45:00,316.3,317.75,316.3,317.505,125306
2022-01-10 13:00:00,317.52,317.85,317.33,317.57,79144
2022-01-10 13:15:00,317.6,317.88,317.18,317.2068,61056
2022-01-10 13:30:00,317.16,317.8699,316.78,317.74,56457
2022-01-10 13:45:00,317.73,318.02,317.4,317.67,64876
2022-01-10 14:00:00,317.705,318.085,317.4,318.0037,102902
2022-01-10 14:15:00,317.9869,318.51,317.85,317.905,100177
2022-01-10 14:30:00,317.85,318.13,317.67,318.0252,74066
2022-01-10 14:45:00,318.0852,318.94,317.81,318.83,67451
2022-01-10 15:00:00,318.89,319.09,317.9,317.98,54564
2022-01-10 15:15:00,318.07,318.07,317.4,317.97,47077
2022-01-10 15:30:00,317.99,318.47,317.83,318.12,98069
2022-01-10 15:45:00,318.08,319.15,317.8261,319.01,329938
2022-01-10 16:00:00,318.84,319.01,318.5,319.01,836490
2022-01-10 16:15:00,319.01,319.01,319.01,319.01,725
2022-01-10 16:30:00,318.94,319.01,318.94,318.98,921
2022-01-10 17:00:00,318.94,318.94,318.94,318.94,240
2022-01-10 17:15:00,319.19,319.19,319.19,319.19,300
2022-01-10 18:15:00,319.0,319.0,319.0,319.0,330
2022-01-10 18:30:00,319.0,319.0,319.0,319.0,643
2022-01-10 19:00:00,319.2,319.2,319.2,319.2,100
2022-01-11 04:15:00,320.36,320.36,320.36,320.36,100
2022-01-11 05:00:00,320.0,320.0,320.0,320.0,100
2022-01-11 06:15:00,319.95,319.95,319.95,319.95,290
2022-01-11 06:30:00,320.02,320.02,320.02,320.02,650
2022-01-11 07:00:00,319.95,319.95,319.95,319.95,223
2022-01-11 07:15:00,319.28,319.28,319.28,319.28,150
2022-01-11 07:30:00,319.25,319.25,319.25,319.25,358
2022-01-11 07:45:00,319.12,319.12,319.11,319.11,2064
2022-01-11 08:00:00,319.25,319.56,319.0001,319.0001,1390
2022-01-11 08:15:00,319.54,319.99,319.54,319.99,960
2022-01-11 08:30:00,319.49,319.97,319.49,319.97,518
2022-01-11 08:45:00,319.6,319.6,319.25,319.25,1480
2022-01-11 09:00:00,319.0,319.24,318.93,319.24,1000
2022-01-11 09:15:00,318.93,318.95,318.74,318.95,400
2022-01-11 09:30:00,318.61,319.21,316.2701,317.79,223661
2022-01-11 09:45:00,317.7,317.7,315.3301,315.43,141426
2022-01-11 10:00:00,315.465,316.0,315.17,315.21,115896
2022-01-11 10:15:00,315.13,316.42,315.04,316.2,126044
2022-01-11 10:30:00,316.1576,317.25,315.87,317.19,82159
2022-01-11 10:45:00,317.12,317.95,316.7464,317.56,55267
2022-01-11 11:00:00,317.625,317.93,316.64,316.64,76654
2022-01-11 11:15:00,316.68,317.7143,316.65,317.08,71601
2022-01-11 11:30:00,317.11,318.08,317.03,317.54,64300
2022-01-11 11:45:00,317.55,317.58,316.22,316.485,57467
2022-01-11 12:00:00,316.43,317.115,316.33,317.115,55083
2022-01-11 12:15:00,317.09,317.51,316.81,317.32,72833
2022-01-11 12:30:00,317.38,318.19,317.35,317.765,42403
2022-01-11 12:45:00,317.8,318.55,317.8,318.5075,35204
2022-01-11 13:00:00,318.56,318.605,317.93,318.01,36009
2022-01-11 13:15:00,317.99,318.235,317.71,317.94,37319
2022-01-11 13:30:00,317.96,318.23,317.63,317.63,64484
2022-01-11 13:45:00,317.64,318.0,317.57,317.7,41149
2022-01-11 14:00:00,317.77,317.96,317.6,317.77,49606
2022-01-11 14:15:00,317.75,318.27,317.72,318.1594,49211
2022-01-11 14:30:00,318.16,318.68,318.0,318.45,44358
2022-01-11 14:45:00,318.455,318.5852,318.29,318.455,50441
2022-01-11 15:00:00,318.49,318.85,318.44,318.6329,57165
2022-01-11 15:15:00,318.61,318.76,318.36,318.47,90662
2022-01-11 15:30:00,318.46,318.89,318.21,318.835,102303
2022-01-11 15:45:00,318.84,320.0,318.52,319.67,397985
2022-01-11 16:00:00,319.8,320.0,319.8,319.8,754040
2022-01-11 16:15:00,319.8001,319.8001,319.8001,319.8001,100
2022-01-11 16:30:00,319.8,319.8,319.8,319.8,177
2022-01-11 17:00:00,319.91,319.91,319.91,319.91,100
2022-01-11 17:15:00,319.8,319.8,319.8,319.8,200
2022-01-11 18:00:00,320.04,320.04,319.96,319.96,630
2022-01-11 18:15:00,320.0,320.0,319.85,319.85,249
2022-01-11 19:00:00,319.86,319.86,319.86,319.86,100
2022-01-12 07:30:00,320.5,320.5,320.5,320.5,100
2022-01-12 07:45:00,320.53,320.53,320.53,320.53,250
2022-01-12 08:00:00,320.53,320.53,320.3,320.3,675
2022-01-12 08:15:00,320.53,320.53,320.28,320.53,1081
2022-01-12 08:30:00,320.53,321.54,320.5,321.54,2472
2022-01-12 08:45:00,320.95,321.0,320.95,321.0,471
2022-01-12 09:00:00,321.15,321.15,320.7,320.7,2219
2022-01-12 09:15:00,320.5731,320.5731,320.25,320.25,712
2022-01-12 09:30:00,320.62,321.05,317.26,318.61,310835
2022-01-12 09:45:00,318.61,319.78,318.61,319.3286,102970
2022-01-12 10:00:00,319.43,319.485,318.15,318.4986,67478
2022-01-12 10:15:00,318.5,319.18,318.49,318.98,96183
2022-01-12 10:30:00,319.1,319.6,318.95,319.19,70285
2022-01-12 10:45:00,319.1501,320.39,319.1501,320.25,51518
2022-01-12 11:00:00,320.29,320.4699,319.1079,319.1079,76054
2022-01-12 11:15:00,319.05,319.49,318.51,319.3,50044
2022-01-12 11:30:00,319.38,320.62,319.31,320.431,53506
2022-01-12 11:45:00,320.415,320.5,320.19,320.45,24597
2022-01-12 12:00:00,320.45,320.86,320.43,320.64,41744
2022-01-12 12:15:00,320.63,320.85,320.51,320.6,24507
2022-01-12 12:30:00,320.63,320.66,320.0,320.09,28293
2022-01-12 12:45:00,320.08,320.57,319.99,320.34,53949
2022-01-12 13:00:00,320.27,320.29,319.87,320.09,40526
2022-01-12 13:15:00,320.05,320.11,319.6383,320.06,34027
2022-01-12 13:30:00,319.97,320.12,319.76,319.96,44306
2022-01-12 13:45:00,319.945,319.945,319.5,319.55,34651
2022-01-12 14:00:00,319.54,319.8642,319.42,319.84,22187
2022-01-12 14:15:00,319.81,320.37,319.806,320.275,33632
2022-01-12 14:30:00,320.26,320.33,320.02,320.055,32901
2022-01-12 14:45:00,320.08,320.52,320.08,320.29,32257
2022-01-12 15:00:00,320.31,320.34,320.01,320.045,32577
2022-01-12 15:15:00,320.07,320.1,319.56,319.91,48581
2022-01-12 15:30:00,319.86,320.08,319.63,320.05,49458
2022-01-12 15:45:00,320.05,320.97,319.69,320.38,258893
2022-01-12 16:00:00,320.39,320.39,320.39,320.39,668100
2022-01-12 16:45:00,320.59,320.59,320.41,320.41,318
2022-01-12 17:00:00,320.4,320.42,320.4,320.42,490
2022-01-12 17:15:00,320.42,320.42,320.42,320.42,160
2022-01-12 17:45:00,320.5,320.5,320.5,320.5,100
2022-01-12 18:15:00,320.39,320.39,320.39,320.39,1575
2022-01-12 19:15:00,320.41,320.41,320.41,320.41,506
2022-01-12 19:45:00,320.3,320.3,320.3,320.3,200
2022-01-13 04:00:00,320.54,320.54,320.54,320.54,100
2022-01-13 04:45:00,321.12,321.12,321.12,321.12,351
2022-01-13 05:30:00,321.3,321.3,321.3,321.3,100
2022-01-13 06:45:00,321.3,321.3,321.3,321.3,200
2022-01-13 07:15:00,321.21,321.21,321.2,321.2,250
2022-01-13 07:30:00,321.25,321.25,321.25,321.25,100
2022-01-13 08:00:00,321.15,321.25,320.59,320.59,950
2022-01-13 08:30:00,321.09,321.25,321.09,321.25,1462
2022-01-13 08:45:00,321.0,321.0,320.81,320.81,1143
2022-01-13 09:00:00,321.42,321.42,321.08,321.08,325
2022-01-13 09:15:00,320.92,320.92,320.92,320.92,100
2022-01-13 09:30:00,321.0,321.26,320.6496,321.1212,178721
2022-01-13 09:45:00,321.21,321.3,320.6389,321.12,109205
2022-01-13 10:00:00,321.15,321.47,320.665,320.81,80875
2022-01-13 10:15:00,320.8,321.43,320.557,321.365,42882
2022-01-13 10:30:00,321.4,322.22,321.4,322.13,103474
2022-01-13 10:45:00,322.17,323.26,322.0142,322.78,101207
2022-01-13 11:00:00,322.81,322.838,322.2601,322.58,48480
2022-01-13 11:15:00,322.65,323.26,322.549,323.2,41957
2022-01-13 11:30:00,323.2,323.47,322.9,322.925,76477
2022-01-13 11:45:00,322.93,323.11,322.63,322.7499,59421
2022-01-13 12:00:00,322.75,322.85,322.45,322.4541,38503
2022-01-13 12:15:00,322.41,322.73,321.98,322.615,91470
2022-01-13 12:30:00,322.52,322.605,322.0,322.1,53076
2022-01-13 12:45:00,322.11,322.68,322.08,322.59,115216
2022-01-13 13:00:00,322.54,322.5898,321.98,322.19,63267
2022-01-13 13:15:00,322.21,322.84,322.1209,322.72,57086
2022-01-13 13:30:00,322.7297,322.7499,322.11,322.2,32354
2022-01-13 13:45:00,322.15,322.52,322.15,322.4572,23500
2022-01-13 14:00:00,322.4342,322.6,322.14,322.14,23248
2022-01-13 14:15:00,322.13,322.13,321.45,321.4531,44458
2022-01-13 14:30:00,321.41,321.8,321.26,321.78,42973
2022-01-13 14:45:00,321.74,322.15,321.62,322.02,41076
2022-01-13 15:00:00,322.02,322.02,321.36,321.575,43835
2022-01-13 15:15:00,321.55,321.6,321.12,321.55,89453
2022-01-13 15:30:00,321.56,321.825,321.06,321.14,116789
2022-01-13 15:45:00,321.14,321.36,320.1,321.27,385744
2022-01-13 16:00:00,321.34,321.67,321.01,321.5,699701
2022-01-13 16:30:00,321.1,321.38,321.1,321.38,200
2022-01-13 17:15:00,321.26,321.26,321.26,321.26,100
2022-01-13 17:30:00,321.5,321.5,321.5,321.5,2239
2022-01-13 18:00:00,321.66,321.66,321.66,321.66,115
2022-01-13 18:15:00,321.7,321.7,321.7,321.7,224
2022-01-13 18:30:00,321.7,321.7,321.7,321.7,431
2022-01-14 06:30:00,322.55,322.55,322.55,322.55,180
2022-01-14 07:00:00,321.97,321.97,321.97,321.97,100
2022-01-14 07:15:00,321.49,321.49,321.49,321.49,200
2022-01-14 07:30:00,320.5,320.5,320.5,320.5,100
2022-01-14 08:00:00,321.9999,321.9999,319.8001,320.8,4355
2022-01-14 08:15:00,320.79,320.8,320.15,320.15,505
2022-01-14 08:30:00,319.33,319.59,319.0,319.59,1693
2022-01-14 08:45:00,319.2,319.65,318.6,319.15,3833
2022-01-14 09:00:00,319.0,319.25,318.66,319.25,1125
2022-01-14 09:15:00,319.5,321.24,319.11,319.11,6148
