Datetime,Open,High,Low,Close,Volume
2022-03-01 19:30:00,286.7091,286.7091,286.0803,286.5639,4119
2022-03-01 19:45:00,286.709,286.7091,286.3221,286.3221,1334
2022-03-02 04:00:00,285.1033,285.1033,284.136,284.3875,3107
2022-03-02 04:15:00,285.0937,285.113,284.8131,284.8131,621
2022-03-02 04:30:00,286.177,286.4189,286.177,286.4189,200
2022-03-02 04:45:00,286.7091,287.1056,286.7091,286.7284,710
2022-03-02 05:00:00,286.9799,286.9992,286.9799,286.9992,300
2022-03-02 05:15:00,286.9992,287.8601,286.9992,286.9992,535
2022-03-02 05:30:00,286.4382,286.4382,286.4382,286.4382,110
2022-03-02 05:45:00,286.4189,286.4382,286.3318,286.4382,1052
2022-03-02 06:00:00,287.1056,287.1056,287.1056,287.1056,160
2022-03-02 06:15:00,287.2991,287.5796,287.2991,287.5796,214
2022-03-02 06:45:00,286.7574,286.7574,286.7574,286.7574,110
2022-03-02 07:00:00,287.3862,287.5796,286.8541,287.5796,4924
2022-03-02 07:15:00,287.599,287.599,287.096,287.096,1992
2022-03-02 07:30:00,286.9122,286.9896,286.3221,286.9025,4998
2022-03-02 07:45:00,286.9992,287.5796,286.9122,287.5603,2592
2022-03-02 08:00:00,287.2894,288.0536,286.5446,286.5446,12647
2022-03-02 08:15:00,285.9836,286.1867,285.8675,286.0513,2695
2022-03-02 08:30:00,286.4189,286.507,285.5483,285.5483,13597
2022-03-02 08:45:00,285.5483,285.7998,285.4806,285.645,3484
2022-03-02 09:00:00,286.0223,286.5514,286.0223,286.3221,3163
2022-03-02 09:15:00,286.3802,286.4962,285.4999,286.2157,16903
2022-03-02 09:30:00,286.1287,287.7247,284.8712,287.3668,1477968
2022-03-02 09:45:00,287.3668,288.6146,286.4576,286.651,1044392
2022-03-02 10:00:00,286.6994,287.8698,284.8422,284.9002,705858
2022-03-02 10:15:00,284.9002,287.5892,284.0954,287.1444,781823
2022-03-02 10:30:00,287.0766,288.2084,286.2157,287.2507,739754
2022-03-02 10:45:00,287.2507,287.628,286.061,286.622,480965
2022-03-02 11:00:00,286.6026,288.8661,285.6837,288.7094,834859
2022-03-02 11:15:00,288.7065,288.9919,287.7731,288.2858,563802
2022-03-02 11:30:00,288.2761,289.7754,288.0159,288.131,674520
2022-03-02 11:45:00,288.1213,288.663,287.9569,288.5271,324777
2022-03-02 12:00:00,288.576,289.9302,288.2807,289.4852,440977
2022-03-02 12:15:00,289.5336,289.7077,289.1854,289.4852,403897
2022-03-02 12:30:00,289.5013,289.7367,289.195,289.5723,455916
2022-03-02 12:45:00,289.6206,289.8238,288.9048,289.2724,432559
2022-03-02 13:00:00,289.2821,290.617,289.166,290.5686,827235
2022-03-02 13:15:00,290.5945,290.7524,289.8818,290.2107,384475
2022-03-02 13:30:00,290.23,290.8491,289.8431,290.0753,438083
2022-03-02 13:45:00,290.0656,290.1817,289.3401,289.8763,434108
2022-03-02 14:00:00,289.9108,290.7621,289.6593,290.5589,375219
2022-03-02 14:15:00,290.5686,290.9072,289.8528,290.1913,392451
2022-03-02 14:30:00,290.2204,290.8201,289.8334,290.8104,394145
2022-03-02 14:45:00,290.8201,291.2264,290.5299,290.7911,497550
2022-03-02 15:00:00,290.7814,291.5456,290.5396,290.6847,586379
2022-03-02 15:15:00,290.704,290.8491,290.2107,290.5686,724201
2022-03-02 15:30:00,290.5686,290.9652,289.9495,290.2687,798797
2022-03-02 15:45:00,290.2494,291.6133,290.2204,290.5106,2346059
2022-03-02 16:00:00,290.3751,290.5493,289.5239,289.64,3509150
2022-03-02 16:15:00,289.611,289.7077,288.4599,288.5663,25738
2022-03-02 16:30:00,288.5082,288.7404,287.8698,287.8795,17119
2022-03-02 16:45:00,287.8795,288.2567,287.5313,288.0246,8673
2022-03-02 17:00:00,288.2567,288.4986,288.2567,288.2567,981
2022-03-02 17:15:00,288.4986,288.9822,288.3631,288.4695,7998
2022-03-02 17:45:00,288.4889,288.5953,288.3438,288.3535,782
2022-03-02 18:00:00,288.5082,288.9048,288.5082,288.9048,1459
2022-03-02 18:15:00,288.9048,288.9048,288.9048,288.9048,255
2022-03-02 18:30:00,288.7888,288.8371,288.721,288.721,3275
2022-03-02 18:45:00,288.8468,288.9048,288.663,288.6727,3643
2022-03-02 19:00:00,288.9339,289.0306,288.8758,289.0306,3388
2022-03-02 19:15:00,289.0596,289.108,289.0596,289.108,300
2022-03-02 19:30:00,288.9822,289.224,288.9822,289.224,620
2022-03-02 19:45:00,289.1176,289.224,288.7405,289.2047,1701
2022-03-03 04:00:00,288.8274,289.0983,288.8274,289.0983,1431
2022-03-03 04:15:00,289.7077,289.7077,289.7077,289.7077,270
2022-03-03 04:30:00,289.224,289.224,288.9629,288.9629,919
2022-03-03 05:00:00,289.2434,289.3498,288.8468,288.8468,307
2022-03-03 05:15:00,288.8178,288.8178,288.4115,288.4115,588
2022-03-03 05:30:00,288.3728,288.5179,288.2567,288.5179,400
2022-03-03 06:00:00,288.8565,288.8565,288.8565,288.8565,178
2022-03-03 06:15:00,289.0789,289.1757,289.0789,289.1757,500
2022-03-03 06:30:00,289.3982,289.3982,289.3982,289.3982,106
2022-03-03 06:45:00,288.5469,288.5469,288.2664,288.2664,827
2022-03-03 07:00:00,288.7404,289.1854,288.7404,288.9532,1786
2022-03-03 07:15:00,289.1273,289.6013,289.1273,289.4272,2994
2022-03-03 07:30:00,289.4078,289.4369,289.108,289.108,1393
2022-03-03 07:45:00,288.8661,289.4562,288.8661,289.4175,2669
2022-03-03 08:00:00,289.2725,290.7137,289.1757,289.8528,7217
2022-03-03 08:15:00,290.0753,290.6748,290.0559,290.6363,2592
2022-03-03 08:30:00,290.3848,290.9168,290.2494,290.9168,6191
2022-03-03 08:45:00,290.9168,292.4161,290.5493,292.2904,25493
2022-03-03 09:00:00,292.3001,293.8187,292.126,293.5769,35493
2022-03-03 09:15:00,293.5576,293.5769,292.1261,293.1997,30572
2022-03-03 09:30:00,293.219,293.219,290.9942,291.4585,1450363
2022-03-03 09:45:00,291.5456,292.4452,290.7036,291.0571,776849
2022-03-03 10:00:00,291.0813,291.4779,290.0366,290.3848,722664
2022-03-03 10:15:00,290.3558,290.3558,287.8215,288.5856,823524
2022-03-03 10:30:00,288.6243,288.8855,287.5022,287.538,429923
2022-03-03 10:45:00,287.5941,287.9662,286.7284,286.7574,502914
2022-03-03 11:00:00,286.7284,287.3862,286.564,286.6807,524458
2022-03-03 11:15:00,286.6704,287.9375,286.3415,287.628,619590
2022-03-03 11:30:00,287.6183,287.8988,286.7768,287.4636,497292
2022-03-03 11:45:00,287.4636,287.9279,286.68,287.5313,467185
2022-03-03 12:00:00,287.5022,288.102,287.2314,287.979,380698
2022-03-03 12:15:00,288.0246,288.0536,286.0416,286.3415,394293
2022-03-03 12:30:00,286.3703,289.5819,286.09,288.0826,825873
2022-03-03 12:45:00,288.0633,288.3922,287.502,288.0399,339584
2022-03-03 13:00:00,288.0439,288.6437,287.7018,288.1503,365029
2022-03-03 13:15:00,288.2084,288.7694,288.1116,288.3825,352325
2022-03-03 13:30:00,288.3728,288.3728,287.067,287.2798,450638
2022-03-03 13:45:00,287.2894,288.3341,287.067,288.1117,535693
2022-03-03 14:00:00,288.0923,288.605,287.4732,288.3535,498105
2022-03-03 14:15:00,288.3728,288.4647,287.7731,288.073,442563
2022-03-03 14:30:00,288.0633,288.0633,286.4382,286.5591,425728
2022-03-03 14:45:00,286.5736,286.7091,285.5725,286.2254,648451
2022-03-03 15:00:00,286.2254,286.2254,285.3548,285.6257,627036
2022-03-03 15:15:00,285.6353,286.1383,285.2339,286.09,606795
2022-03-03 15:30:00,286.061,286.0706,284.668,284.9002,763264
2022-03-03 15:45:00,284.8615,286.3221,284.4359,286.2641,1320667
2022-03-03 16:00:00,286.2641,286.5833,286.1577,286.564,3429525
2022-03-03 16:15:00,286.3364,286.7065,286.2957,286.5349,2820
2022-03-03 16:30:00,286.564,286.6777,286.4189,286.6317,1956
2022-03-03 16:45:00,286.6123,286.651,286.3995,286.3995,586
2022-03-03 17:00:00,286.8797,286.9219,286.4189,286.4189,1532
2022-03-03 17:15:00,286.6607,286.6607,286.6607,286.6607,300
2022-03-03 17:30:00,286.8058,286.8058,286.5156,286.5156,345
2022-03-03 17:45:00,286.564,286.5736,286.564,286.5736,920
2022-03-03 18:00:00,286.5736,286.7477,286.5543,286.7477,3381
2022-03-03 18:15:00,286.7477,286.8928,286.622,286.622,2335
2022-03-03 18:30:00,286.8928,286.8928,286.7768,286.7768,1963
2022-03-03 18:45:00,286.9509,287.2604,286.9509,287.2604,579
2022-03-03 19:00:00,287.2217,287.2411,286.2254,286.2254,6773
2022-03-03 19:15:00,286.0126,286.0319,285.3548,285.3548,8158
2022-03-03 19:30:00,284.7938,284.7938,281.4856,282.8398,24161
2022-03-03 19:45:00,282.8398,283.3235,282.2111,282.2595,20778
2022-03-04 04:00:00,283.6427,284.7648,283.4879,284.5326,3246
2022-03-04 04:15:00,284.5326,284.6003,284.2424,284.2424,3102
2022-03-04 04:30:00,284.3875,284.3875,284.107,284.107,1030
2022-03-04 05:15:00,284.581,284.8905,284.552,284.8905,1087
2022-03-04 05:30:00,284.9486,284.9486,284.9486,284.9486,2746
2022-03-04 05:45:00,284.3392,284.3585,283.8555,283.9232,863
2022-03-04 06:00:00,284.3005,284.3005,284.2908,284.3005,943
2022-03-04 06:15:00,283.6234,283.6234,283.6234,283.6234,100
2022-03-04 06:30:00,283.6137,283.7394,283.6137,283.7394,253
2022-03-04 06:45:00,284.1167,284.2037,284.1167,284.2037,1061
2022-03-04 07:00:00,283.546,284.3875,283.5363,283.5363,3127
2022-03-04 07:15:00,283.5847,283.662,283.4202,283.5169,3252
2022-03-04 07:30:00,283.2074,283.8071,283.2074,283.662,4300
2022-03-04 07:45:00,284.078,284.136,283.4783,284.136,2571
2022-03-04 08:00:00,284.3778,284.8422,283.0731,284.2811,13772
2022-03-04 08:15:00,283.8362,283.9039,283.5653,283.5653,4751
2022-03-04 08:30:00,284.0683,285.0743,283.9522,283.9522,19483
2022-03-04 08:45:00,283.633,283.7293,283.3235,283.4299,7941
2022-03-04 09:00:00,283.7878,284.0103,283.4686,283.5177,7274
2022-03-04 09:15:00,283.6137,284.581,283.4202,284.581,18255
2022-03-04 09:30:00,284.7067,285.9932,281.9306,281.9983,1474064
2022-03-04 09:45:00,282.0563,282.8592,280.1702,282.627,1329450
2022-03-04 10:00:00,282.598,283.2418,279.8252,280.083,988888
2022-03-04 10:15:00,280.083,281.031,279.8412,280.4699,670960
2022-03-04 10:30:00,280.5086,281.8242,279.7541,280.5473,694151
2022-03-04 10:45:00,280.5446,280.615,279.9379,280.0733,517961
2022-03-04 11:00:00,280.083,280.2668,278.9996,279.2415,645414
2022-03-04 11:15:00,279.2318,279.551,278.1484,278.487,750593
2022-03-04 11:30:00,278.4773,279.3382,277.776,279.0335,641738
2022-03-04 11:45:00,279.0436,279.6574,278.8739,279.4543,570776
2022-03-04 12:00:00,279.4639,281.8435,279.1931,281.5823,661815
2022-03-04 12:15:00,281.5823,282.3852,281.3453,282.2304,779849
2022-03-04 12:30:00,282.1917,282.2401,280.0782,280.1024,534526
2022-03-04 12:45:00,280.0733,281.7855,279.996,281.2922,484760
2022-03-04 13:00:00,281.3212,282.9704,281.3115,282.095,524477
2022-03-04 13:15:00,282.1434,282.2885,280.5812,280.8859,543632
2022-03-04 13:30:00,280.8859,282.3465,280.8859,280.9342,399616
2022-03-04 13:45:00,280.9149,280.9633,279.5897,279.7058,436685
2022-03-04 14:00:00,279.7251,280.1797,279.077,279.2173,476767
2022-03-04 14:15:00,279.2415,281.0116,279.077,279.9428,470048
2022-03-04 14:30:00,279.9089,280.472,279.3817,279.5268,401084
2022-03-04 14:45:00,279.5607,279.6671,278.3419,278.5015,487964
2022-03-04 15:00:00,278.4966,279.7445,278.3612,278.7676,553554
2022-03-04 15:15:00,278.7772,279.8605,278.5257,279.2608,682420
2022-03-04 15:30:00,279.2318,279.58,278.2935,279.0673,918415
2022-03-04 15:45:00,279.0577,281.06,278.3902,280.2088,1882425
2022-03-04 16:00:00,280.3829,280.7505,279.7735,280.2668,4041321
2022-03-04 16:15:00,280.3635,280.3732,279.9379,280.112,8761
2022-03-04 16:30:00,280.0927,280.528,280.0927,280.2765,9443
2022-03-04 16:45:00,280.3152,280.3248,279.7445,280.0347,5873
2022-03-04 17:00:00,279.7928,280.3055,279.7928,280.2378,5057
2022-03-04 17:15:00,280.2475,280.5957,280.2475,280.4312,4005
2022-03-04 17:30:00,280.4216,280.4216,280.4022,280.4022,583
2022-03-04 17:45:00,280.2378,280.2765,280.2378,280.2378,3996
2022-03-04 18:00:00,280.2571,280.3248,280.2571,280.2571,400
2022-03-04 18:15:00,280.2378,280.2475,280.2378,280.2378,818
2022-03-04 18:30:00,280.2378,280.2475,280.2378,280.2378,2384
2022-03-04 18:45:00,280.2378,280.2378,279.9476,279.9476,1254
2022-03-04 19:00:00,280.0927,280.1411,280.0927,280.1314,938
2022-03-04 19:15:00,279.8992,279.8992,279.7445,279.8412,900
2022-03-04 19:30:00,280.0153,280.0153,279.8412,279.8412,255
2022-03-04 19:45:00,279.996,280.0153,279.996,280.0153,420
2022-03-07 04:00:00,275.9236,277.6164,275.2078,276.1558,8516
2022-03-07 04:15:00,276.1558,276.2622,274.8886,276.2622,862
2022-03-07 04:30:00,275.3626,275.3626,274.9079,274.9079,772
2022-03-07 04:45:00,275.6818,275.6818,274.8499,275.5367,3848
2022-03-07 05:00:00,275.4013,275.8366,275.2078,275.8366,3332
2022-03-07 05:15:00,275.943,275.943,275.0724,275.3819,2112
2022-03-07 05:45:00,275.4883,275.6818,275.0047,275.0047,982
2022-03-07 06:00:00,275.1594,275.1594,274.7145,274.7145,1548
2022-03-07 06:15:00,274.7822,275.6528,274.7145,275.6528,1951
2022-03-07 06:30:00,275.6624,275.6624,275.3916,275.6431,681
2022-03-07 06:45:00,275.6624,276.1558,275.6624,276.1558,600
2022-03-07 07:00:00,276.1558,277.036,275.6818,277.036,15652
2022-03-07 07:15:00,277.1618,278.042,277.0457,277.6454,7347
2022-03-07 07:30:00,278.1968,278.2838,277.8969,277.8969,4563
2022-03-07 07:45:00,277.6164,278.0517,277.3842,277.4519,3803
2022-03-07 08:00:00,277.8099,278.3322,274.9853,277.4906,25909
2022-03-07 08:15:00,277.4616,278.1,277.4616,277.6648,16826
2022-03-07 08:30:00,278.1927,278.9803,275.7785,278.5547,14122
2022-03-07 08:45:00,278.603,279.492,278.603,279.1931,8063
2022-03-07 09:00:00,278.9062,280.0347,278.6321,279.7735,20224
2022-03-07 09:15:00,279.1931,280.1507,278.2451,279.3672,35213
2022-03-07 09:30:00,279.2318,280.2184,277.0554,277.7131,1661493
2022-03-07 09:45:00,277.6164,277.9259,274.0954,274.3276,1343212
2022-03-07 10:00:00,274.2405,274.4823,272.451,272.5767,1366193
2022-03-07 10:15:00,272.5671,272.7944,271.029,271.0677,1171124
2022-03-07 10:30:00,271.0677,271.3676,269.878,270.2165,1746923
2022-03-07 10:45:00,270.2454,271.473,270.1004,271.0888,1167207
2022-03-07 11:00:00,271.0677,272.9644,270.9323,271.9383,914365
2022-03-07 11:15:00,271.8996,273.7472,271.8996,273.2345,767670
2022-03-07 11:30:00,273.1861,273.6408,271.8609,273.6087,703588
2022-03-07 11:45:00,273.6214,275.1498,273.2829,273.4729,831125
2022-03-07 12:00:00,273.4667,273.7182,272.3405,273.0136,642192
2022-03-07 12:15:00,272.954,273.6166,272.1898,272.6022,608258
2022-03-07 12:30:00,272.5864,272.9733,271.7255,271.8899,639068
2022-03-07 12:45:00,271.8706,273.041,271.7158,272.4516,716306
2022-03-07 13:00:00,272.422,273.6118,272.3639,272.7992,641163
2022-03-07 13:15:00,272.8041,273.6214,272.0254,273.3457,672238
2022-03-07 13:30:00,273.3022,274.7818,273.0507,274.438,739295
2022-03-07 13:45:00,274.463,274.8886,273.8149,273.9406,555497
2022-03-07 14:00:00,273.9503,274.5307,273.3989,274.4246,670836
2022-03-07 14:15:00,274.5113,275.0694,273.6263,273.6408,631936
2022-03-07 14:30:00,273.6601,273.9019,272.8186,273.0362,578155
2022-03-07 14:45:00,273.012,273.3085,271.9964,272.4945,608063
2022-03-07 15:00:00,272.5284,272.7895,271.0484,271.1451,825578
2022-03-07 15:15:00,271.1451,272.5864,270.971,272.2962,881103
2022-03-07 15:30:00,272.2962,272.2962,270.8936,271.6384,883071
2022-03-07 15:45:00,271.6191,271.6288,269.4233,269.7909,2614561
2022-03-07 16:00:00,269.7812,270.2165,268.2529,269.4523,5285515
2022-03-07 16:15:00,269.4814,269.7909,269.1428,269.1428,19720
2022-03-07 16:30:00,269.0171,269.491,269.0171,269.491,7908
2022-03-07 16:45:00,269.491,269.6845,269.3165,269.491,14590
2022-03-07 17:00:00,269.4427,269.6651,269.3943,269.3943,2632
2022-03-07 17:15:00,269.375,269.7909,269.0171,269.0171,13118
2022-03-07 17:30:00,269.1041,269.2782,269.0171,269.0557,6227
2022-03-07 17:45:00,269.0848,269.1428,268.6011,268.901,6322
2022-03-07 18:00:00,268.8042,269.5394,268.7462,268.959,9135
2022-03-07 18:15:00,269.2299,269.3556,268.9397,269.0074,3054
2022-03-07 18:30:00,268.9203,268.93,268.6398,268.7656,5324
2022-03-07 18:45:00,268.8816,268.8816,268.6882,268.6882,2772
2022-03-07 19:00:00,268.8139,268.9107,268.6882,268.7269,2922
2022-03-07 19:15:00,268.8139,269.878,268.7462,269.6748,12513
2022-03-07 19:30:00,269.2492,269.491,268.9397,269.3943,3863
2022-03-07 19:45:00,269.3653,269.8683,269.0267,269.8683,15918
2022-03-08 04:00:00,269.878,270.3616,269.2976,270.0231,6974
2022-03-08 04:15:00,270.1681,270.7969,270.1681,270.3906,2269
2022-03-08 04:30:00,270.0714,270.2649,269.8973,270.1778,1809
2022-03-08 04:45:00,269.8876,270.3423,269.878,270.3423,1142
2022-03-08 05:00:00,270.3616,270.6325,270.0714,270.2359,2843
2022-03-08 05:15:00,270.0327,270.0327,269.1525,269.9747,2108
2022-03-08 05:30:00,269.2105,269.3072,269.1621,269.3072,303
2022-03-08 06:00:00,269.8683,270.2455,269.7038,269.8683,910
2022-03-08 06:15:00,269.3072,269.7038,268.9107,269.5394,1464
2022-03-08 06:30:00,269.7909,269.7909,269.5297,269.5297,1050
2022-03-08 06:45:00,269.9844,270.1681,269.9844,270.1681,774
2022-03-08 07:00:00,270.4583,271.6675,270.1875,271.6191,8379
2022-03-08 07:15:00,271.5901,271.7352,270.8549,271.1741,12877
2022-03-08 07:30:00,270.8743,271.1645,269.3943,270.2455,8544
2022-03-08 07:45:00,270.2649,270.2649,269.6458,270.0327,7588
2022-03-08 08:00:00,270.942,271.7792,265.6121,268.2045,33488
2022-03-08 08:15:00,268.1755,269.3363,268.1755,268.3303,18835
2022-03-08 08:30:00,268.7462,269.878,268.6011,269.1525,4247
2022-03-08 08:45:00,269.1525,269.878,269.1525,269.5007,12504
2022-03-08 09:00:00,269.6555,269.8973,269.1041,269.4136,14523
2022-03-08 09:15:00,269.4523,270.1794,268.7752,269.0944,18493
2022-03-08 09:30:00,268.7172,271.1355,267.6241,270.1488,2442268
2022-03-08 09:45:00,270.1585,270.8162,266.1159,266.3279,1442047
2022-03-08 10:00:00,266.357,266.357,261.7719,263.4551,2213057
2022-03-08 10:15:00,263.4019,266.0474,263.31,264.9931,1371693
2022-03-08 10:30:00,264.9737,265.8733,263.6775,264.345,945319
2022-03-08 10:45:00,264.3453,266.6568,263.6388,266.1844,1185237
2022-03-08 11:00:00,266.1829,266.5794,263.3777,263.6437,1338773
2022-03-08 11:15:00,263.6582,263.8033,262.0621,262.3523,1546154
2022-03-08 11:30:00,262.362,262.3717,261.1722,261.801,1484501
2022-03-08 11:45:00,261.859,264.9882,261.7236,264.0741,951137
2022-03-08 12:00:00,264.0741,270.3616,264.0451,270.3132,1610643
2022-03-08 12:15:00,270.3036,272.3059,269.7362,270.9613,1619428
2022-03-08 12:30:00,270.913,273.2635,270.2359,272.7895,1336520
2022-03-08 12:45:00,272.7799,273.9116,271.9496,273.6601,1105232
2022-03-08 13:00:00,273.6795,274.6758,273.1958,273.3506,948291
2022-03-08 13:15:00,273.3506,273.7375,271.1935,271.6771,794884
2022-03-08 13:30:00,271.6771,271.6771,269.994,270.913,616995
2022-03-08 13:45:00,270.9323,271.2225,267.9636,268.0111,801580
2022-03-08 14:00:00,268.0401,268.8671,266.6955,268.3889,933489
2022-03-08 14:15:00,268.3883,270.1198,267.6435,269.6942,654516
2022-03-08 14:30:00,269.6361,270.41,268.6011,270.0134,601134
2022-03-08 14:45:00,269.994,271.3096,269.3363,269.8586,637999
2022-03-08 15:00:00,269.8199,271.7158,269.3072,270.1778,769895
2022-03-08 15:15:00,270.2068,270.5744,268.2142,268.3593,533065
2022-03-08 15:30:00,268.3593,268.6882,266.7536,267.1018,1057574
2022-03-08 15:45:00,267.1598,268.9445,266.5117,266.6375,1622054
2022-03-08 16:00:00,266.8309,267.0438,265.1865,265.9507,4454528
2022-03-08 16:15:00,265.6799,266.8309,265.2349,266.8309,28415
2022-03-08 16:30:00,265.5348,266.8309,265.0414,265.0414,14672
2022-03-08 16:45:00,265.0608,265.4897,264.7803,265.4897,5175
2022-03-08 17:00:00,264.8843,265.3316,264.8843,265.3123,1169
2022-03-08 17:15:00,265.3316,265.6217,265.2542,265.6217,1649
2022-03-08 17:30:00,265.2446,265.2929,265.2446,265.2929,200
2022-03-08 17:45:00,265.2833,265.2833,265.1076,265.2349,5250
2022-03-08 18:00:00,265.0608,266.0087,265.0608,266.0087,13860
2022-03-08 18:15:00,266.0184,266.2989,265.9894,266.0087,1482
2022-03-08 18:30:00,266.0087,266.7245,266.0087,266.7245,3453
2022-03-08 18:45:00,266.2506,266.4924,266.1539,266.4827,1504
2022-03-08 19:00:00,266.2893,266.4924,266.2119,266.4924,1931
2022-03-08 19:15:00,266.7826,266.8309,266.444,266.6181,13176
2022-03-08 19:30:00,266.8019,266.8019,266.7342,266.7342,600
2022-03-08 19:45:00,266.7342,266.947,266.6085,266.8309,3396
2022-03-09 04:00:00,270.4487,270.5841,270.2939,270.2939,761
2022-03-09 04:15:00,271.3289,271.8126,271.3289,271.8126,745
2022-03-09 04:30:00,271.8126,272.0544,271.7352,272.0544,3995
2022-03-09 04:45:00,271.8513,272.1028,271.7062,272.1028,2878
2022-03-09 05:00:00,271.8706,273.0023,271.8706,273.0023,2794
2022-03-09 05:15:00,273.2345,273.2345,272.7702,272.7799,2840
2022-03-09 05:30:00,273.0604,273.0604,272.7799,272.7799,759
2022-03-09 05:45:00,272.8766,273.457,272.8766,273.0797,31355
2022-03-09 06:00:00,273.0023,273.6988,272.8476,273.457,5466
2022-03-09 06:15:00,273.6988,273.8439,273.3893,273.8439,4780
2022-03-09 06:30:00,273.3699,273.3893,272.7992,272.7992,1294
2022-03-09 06:45:00,272.7992,272.7992,272.7895,272.7895,1334
2022-03-09 07:00:00,272.538,273.2635,272.0931,273.1474,9218
2022-03-09 07:15:00,273.1474,273.6408,273.0991,273.5247,3583
2022-03-09 07:30:00,273.6504,274.1728,273.3603,273.7472,5769
2022-03-09 07:45:00,274.1051,274.4049,273.8632,274.4049,9876
2022-03-09 08:00:00,266.8309,274.5984,266.8309,273.9987,21896
2022-03-09 08:15:00,273.9987,274.2792,273.8439,274.2308,10426
2022-03-09 08:30:00,274.2115,274.6951,273.9987,274.4727,23353
2022-03-09 08:45:00,274.2308,274.5694,274.0857,274.0857,6775
