Datetime,Open,High,Low,Close,Volume
2022-01-03 12:00:00,320.1824,321.041,319.8156,320.9767,396617
2022-01-03 12:15:00,320.9827,321.4084,320.6747,321.0995,445774
2022-01-03 12:30:00,321.0801,321.1284,320.7037,320.9354,341154
2022-01-03 12:45:00,320.9547,321.2539,320.5589,320.694,318974
2022-01-03 13:00:00,320.7037,321.3794,320.2828,321.1188,396542
2022-01-03 13:15:00,321.1477,321.389,320.7713,320.7906,305114
2022-01-03 13:30:00,320.8001,321.9634,320.6265,321.9055,376912
2022-01-03 13:45:00,321.9217,322.3244,321.7414,321.9605,383875
2022-01-03 14:00:00,321.9767,322.5007,321.8234,322.0455,343890
2022-01-03 14:15:00,321.9875,322.3157,321.9007,322.1484,323683
2022-01-03 14:30:00,322.1179,322.7308,321.7945,322.6053,334897
2022-01-03 14:45:00,322.6053,322.7019,321.9393,321.9682,341039
2022-01-03 15:00:00,321.9586,322.4991,321.8129,322.4895,331278
2022-01-03 15:15:00,322.4991,322.6053,321.9972,322.0068,374845
2022-01-03 15:30:00,322.0165,322.586,321.64,321.9779,499134
2022-01-03 15:45:00,321.9827,323.1556,321.6931,323.1266,1661478
2022-01-03 16:00:00,323.1218,323.6189,322.7887,323.4258,5137974
2022-01-03 16:15:00,323.4258,323.5706,323.3872,323.5706,8760
2022-01-03 16:30:00,323.5513,323.561,323.4741,323.4934,2798
2022-01-03 16:45:00,323.4838,323.4838,323.1942,323.2714,1576
2022-01-03 17:00:00,323.2617,323.3679,323.1363,323.3679,12091
2022-01-03 17:15:00,323.3776,323.3776,323.2328,323.3776,1502
2022-01-03 17:30:00,323.4258,323.4258,323.3776,323.3776,1540
2022-01-03 17:45:00,323.4741,323.4741,323.281,323.4741,1310
2022-01-03 18:00:00,323.5996,323.6189,323.3969,323.5996,6739
2022-01-03 18:15:00,323.6189,323.6189,323.3776,323.5706,1341
2022-01-03 18:30:00,323.3776,323.3776,323.1556,323.1749,4930
2022-01-03 18:45:00,323.1845,323.3775,323.0397,323.0397,5704
2022-01-03 19:00:00,322.9142,322.9142,322.5088,322.6053,15771
2022-01-03 19:15:00,322.6053,322.7984,322.4123,322.6536,7744
2022-01-03 19:30:00,322.4605,322.6439,322.4219,322.6439,404
2022-01-03 19:45:00,322.6052,322.8949,322.5185,322.5185,7155
2022-01-04 04:00:00,323.2328,323.7637,323.2328,323.281,2385
2022-01-04 04:15:00,323.3293,323.3293,323.3293,323.3293,141
2022-01-04 04:30:00,323.3583,323.4838,323.3583,323.4838,674
2022-01-04 04:45:00,323.6768,323.6768,323.6189,323.6189,621
2022-01-04 05:00:00,323.6189,323.7637,323.6189,323.7637,2398
2022-01-04 05:15:00,323.812,323.9085,323.812,323.9085,374
2022-01-04 05:30:00,324.1498,324.2464,324.1402,324.2464,653
2022-01-04 05:45:00,324.2464,324.2464,324.0533,324.1016,858
2022-01-04 06:00:00,324.2464,324.729,324.2464,324.5649,3344
2022-01-04 06:15:00,324.507,324.507,324.1016,324.1016,350
2022-01-04 06:30:00,324.2657,324.2657,324.2657,324.2657,200
2022-01-04 06:45:00,324.0533,324.0533,323.7734,323.7734,3301
2022-01-04 07:00:00,324.034,324.0533,323.6189,323.6768,4270
2022-01-04 07:15:00,323.5996,323.7154,322.8949,322.8949,6805
2022-01-04 07:30:00,322.9239,323.4741,322.8949,323.3583,2287
2022-01-04 07:45:00,323.1942,323.3776,323.1845,323.3776,1550
2022-01-04 08:00:00,323.6382,324.0436,322.808,323.6093,10158
2022-01-04 08:15:00,323.6189,323.9085,323.6189,323.8699,10569
2022-01-04 08:30:00,323.8602,323.8892,323.3776,323.6479,6585
2022-01-04 08:45:00,323.3776,323.8506,323.2038,323.8506,9036
2022-01-04 09:00:00,323.6382,323.6382,323.2424,323.6093,1480
2022-01-04 09:15:00,323.6672,323.6865,322.6053,322.8177,15475
2022-01-04 09:30:00,323.2135,323.2135,320.9064,322.4412,1528835
2022-01-04 09:45:00,322.4219,323.5706,321.2056,322.4123,836353
2022-01-04 10:00:00,322.4026,322.5619,321.196,321.5435,758630
2022-01-04 10:15:00,321.5821,322.4219,321.2829,322.393,602512
2022-01-04 10:30:00,322.3833,322.7694,320.2983,320.5782,700330
2022-01-04 10:45:00,320.5685,320.7713,317.9236,318.5317,1120616
2022-01-04 11:00:00,318.58,318.6283,317.0551,317.2479,1208865
2022-01-04 11:15:00,317.2382,317.308,316.1957,316.9969,897719
2022-01-04 11:30:00,317.0066,317.9912,316.4853,317.1031,939170
2022-01-04 11:45:00,317.0934,317.5568,316.4949,316.6204,609853
2022-01-04 12:00:00,316.6011,316.6204,315.24,316.215,803801
2022-01-04 12:15:00,316.2208,316.9197,316.0895,316.4081,373571
2022-01-04 12:30:00,316.4177,316.5476,315.9254,316.0895,386857
2022-01-04 12:45:00,316.0992,316.6388,315.7771,315.9737,448349
2022-01-04 13:00:00,315.9737,317.0162,315.8289,316.4952,390495
2022-01-04 13:15:00,316.5432,316.9427,316.2111,316.2729,321160
2022-01-04 13:30:00,316.273,316.3115,315.5972,315.9833,506524
2022-01-04 13:45:00,315.9642,316.1185,315.1918,315.2594,521425
2022-01-04 14:00:00,315.2497,315.8868,314.8636,315.4041,716286
2022-01-04 14:15:00,315.4187,315.6262,314.8057,315.2207,539921
2022-01-04 14:30:00,315.2207,316.1246,315.2111,316.0509,578645
2022-01-04 14:45:00,316.0413,316.6108,315.9351,316.3164,559397
2022-01-04 15:00:00,316.3115,317.605,316.3115,317.4522,734502
2022-01-04 15:15:00,317.4699,318.2615,317.1707,318.2483,669021
2022-01-04 15:30:00,318.2325,318.3773,317.6919,318.1842,767669
2022-01-04 15:45:00,318.1649,318.8406,317.5085,317.634,1699017
2022-01-04 16:00:00,317.634,317.6533,317.2093,317.2961,4800636
2022-01-04 16:15:00,317.2093,317.4892,316.5239,317.0645,44196
2022-01-04 16:30:00,316.9969,317.0838,316.7845,316.7845,6758
2022-01-04 16:45:00,316.8907,317.0548,316.8907,317.0548,1639
2022-01-04 17:00:00,316.9583,317.0162,316.91,316.91,722
2022-01-04 17:15:00,316.91,317.0066,316.91,317.0066,1915
2022-01-04 17:30:00,317.1031,317.2672,316.9486,316.9486,2555
2022-01-04 17:45:00,316.8618,317.1513,316.8618,316.8907,884
2022-01-04 18:00:00,317.0741,317.1031,317.0066,317.0259,1449
2022-01-04 18:15:00,316.8618,316.8618,316.5336,316.5336,3289
2022-01-04 18:30:00,316.6108,316.6108,316.186,316.186,1029
2022-01-04 18:45:00,316.3212,317.0838,316.3212,316.4274,838
2022-01-04 19:00:00,316.3888,316.3888,316.3308,316.3308,703
2022-01-04 19:15:00,316.5722,316.5722,316.244,316.244,845
2022-01-04 19:30:00,316.5722,316.5722,316.3019,316.5143,842
2022-01-04 19:45:00,316.186,316.2826,316.186,316.186,7456
2022-01-05 04:00:00,316.8231,316.8714,316.5239,316.5336,2142
2022-01-05 04:15:00,316.7363,317.1031,316.7363,317.1031,1062
2022-01-05 04:30:00,317.1803,317.1803,316.91,316.939,1765
2022-01-05 04:45:00,316.9486,317.2189,316.9197,317.2189,1010
2022-01-05 05:30:00,317.2961,317.2961,317.2961,317.2961,100
2022-01-05 06:00:00,316.939,316.939,316.8135,316.8135,1035
2022-01-05 06:30:00,316.7363,317.5471,316.7073,316.717,5489
2022-01-05 06:45:00,317.19,317.19,317.19,317.19,100
2022-01-05 07:00:00,316.9293,317.0066,316.8328,317.0066,3155
2022-01-05 07:15:00,316.91,316.9583,316.717,316.9583,1648
2022-01-05 07:30:00,316.8425,316.91,316.6687,316.717,2395
2022-01-05 07:45:00,316.717,316.717,315.9544,316.3308,4829
2022-01-05 08:00:00,316.0413,317.0934,315.8482,315.8482,14426
2022-01-05 08:15:00,315.6551,316.1957,315.6551,316.0413,2990
2022-01-05 08:30:00,316.1185,316.1957,315.8675,315.8675,6791
2022-01-05 08:45:00,315.9544,316.6204,315.6551,316.4274,10554
2022-01-05 09:00:00,316.4081,316.4081,315.5393,315.6145,7760
2022-01-05 09:15:00,316.3791,316.3791,314.4388,314.4485,33267
2022-01-05 09:30:00,314.4485,314.7574,309.6799,310.4714,3130904
2022-01-05 09:45:00,310.4714,312.0642,309.815,311.6395,1474269
2022-01-05 10:00:00,311.6298,312.3152,310.8962,311.5912,901799
2022-01-05 10:15:00,311.5719,312.3538,310.8286,312.0159,869271
2022-01-05 10:30:00,311.987,311.9966,310.5776,310.761,783488
2022-01-05 10:45:00,310.733,311.6588,310.4232,311.5526,842347
2022-01-05 11:00:00,311.5429,311.8422,310.6259,311.2533,600368
2022-01-05 11:15:00,311.2775,311.7842,311.1761,311.7688,444567
2022-01-05 11:30:00,311.7842,312.0351,310.6452,310.7369,501823
2022-01-05 11:45:00,310.761,310.9734,310.5873,310.6452,399494
2022-01-05 12:00:00,310.6259,311.162,310.4289,310.7417,389772
2022-01-05 12:15:00,310.7321,311.2147,310.4328,310.4811,425167
2022-01-05 12:30:00,310.4859,310.5197,309.0428,309.4096,948238
2022-01-05 12:45:00,309.3999,309.8054,309.1586,309.4579,458278
2022-01-05 13:00:00,309.3999,309.8343,309.2281,309.815,504998
2022-01-05 13:15:00,309.815,310.3636,309.6316,310.206,524415
2022-01-05 13:30:00,310.2108,310.4425,309.9502,310.1625,408152
2022-01-05 13:45:00,310.1719,310.3255,309.4916,310.0564,397478
2022-01-05 14:00:00,310.0081,312.7592,308.5987,308.8015,1139187
2022-01-05 14:15:00,308.8304,309.2841,308.425,308.8883,753373
2022-01-05 14:30:00,308.9076,309.3315,307.4693,307.6431,953396
2022-01-05 14:45:00,307.6431,308.8015,307.4404,307.9037,778147
2022-01-05 15:00:00,307.9037,308.0871,306.9267,307.8168,931768
2022-01-05 15:15:00,307.7975,307.9423,306.7067,306.8998,912314
2022-01-05 15:30:00,306.9288,308.1936,306.6874,307.1122,990332
2022-01-05 15:45:00,307.1218,307.1508,305.0175,305.365,3699854
2022-01-05 16:00:00,305.2298,309.1125,304.5445,305.9924,5453067
2022-01-05 16:15:00,305.9055,305.9055,305.365,305.4036,21258
2022-01-05 16:30:00,305.4045,305.6159,305.4036,305.4229,11405
2022-01-05 16:45:00,305.5194,305.5291,305.1429,305.1429,5856
2022-01-05 17:00:00,305.4036,305.4036,305.2395,305.2781,38463
2022-01-05 17:15:00,305.4036,305.4036,305.2298,305.3167,2051
2022-01-05 17:30:00,305.1333,305.3746,304.892,304.892,4619
2022-01-05 17:45:00,304.8921,305.4036,304.892,305.365,2868
2022-01-05 18:00:00,305.2298,305.2684,304.5541,304.5541,11885
2022-01-05 18:15:00,304.4576,305.3264,304.4576,305.3264,7480
2022-01-05 18:30:00,305.3264,305.9055,305.3264,305.7607,8679
2022-01-05 18:45:00,305.78,306.0021,305.5387,306.0021,9285
2022-01-05 19:00:00,306.0986,306.3592,305.7511,306.3592,5628
2022-01-05 19:15:00,306.1758,306.4461,306.0117,306.4365,3957
2022-01-05 19:30:00,306.4075,306.4847,305.809,305.809,10094
2022-01-05 19:45:00,305.809,306.1469,305.809,306.0986,8151
2022-01-06 04:00:00,305.0947,306.0793,304.1004,304.5541,4543
2022-01-06 04:15:00,305.0464,305.2395,305.0368,305.114,585
2022-01-06 04:30:00,304.9016,304.9209,304.361,304.361,1544
2022-01-06 04:45:00,304.641,304.6506,304.641,304.6506,678
2022-01-06 05:00:00,304.8051,305.4036,304.8051,305.4036,1801
2022-01-06 05:30:00,305.1622,305.4132,304.7568,304.7665,2144
2022-01-06 05:45:00,305.0368,305.0368,304.612,304.834,2288
2022-01-06 06:00:00,304.7954,304.7954,304.2259,304.7472,5605
2022-01-06 06:15:00,304.5058,304.5831,304.0811,304.0811,2396
2022-01-06 06:30:00,304.0811,304.2452,304.0811,304.2452,477
2022-01-06 06:45:00,303.7722,304.0715,303.6178,304.0715,625
2022-01-06 07:00:00,304.2356,305.2781,304.0715,304.9981,16185
2022-01-06 07:15:00,304.9788,304.9981,303.8687,304.1776,12941
2022-01-06 07:30:00,304.1197,304.4576,303.8784,303.8784,7343
2022-01-06 07:45:00,303.888,304.0135,303.695,303.8591,5357
2022-01-06 08:00:00,303.8399,306.1662,303.6371,304.0715,49753
2022-01-06 08:15:00,304.2259,304.7254,304.2259,304.3342,12540
2022-01-06 08:30:00,304.4093,304.4093,303.7915,304.1969,11368
2022-01-06 08:45:00,304.168,304.3128,303.695,304.0715,12023
2022-01-06 09:00:00,304.0714,304.7665,303.9749,304.5541,12039
2022-01-06 09:15:00,304.5541,305.2202,301.4651,302.2856,182232
2022-01-06 09:30:00,302.2856,306.4461,300.6832,305.4518,3610954
2022-01-06 09:45:00,305.4518,305.8766,303.2606,303.6372,1428404
2022-01-06 10:00:00,303.6467,304.3417,301.774,303.1255,1510499
2022-01-06 10:15:00,303.1448,307.595,303.1255,306.4461,1700846
2022-01-06 10:30:00,306.3978,307.5466,305.1816,305.4325,1065346
2022-01-06 10:45:00,305.4277,307.6431,305.2395,307.0156,995886
2022-01-06 11:00:00,306.9963,307.4307,305.7125,305.8814,809529
2022-01-06 11:15:00,305.8669,306.3061,304.139,304.5831,901587
2022-01-06 11:30:00,304.6024,305.0561,303.7336,304.1776,694494
2022-01-06 11:45:00,304.139,305.809,303.9074,305.1912,640348
2022-01-06 12:00:00,305.1912,305.7221,304.8147,305.1092,569655
2022-01-06 12:15:00,305.2023,305.3109,303.9556,304.9885,647474
2022-01-06 12:30:00,304.9788,306.3592,304.612,306.3303,601654
2022-01-06 12:45:00,306.3303,306.8189,304.8051,305.008,757414
2022-01-06 13:00:00,305.0368,305.5387,304.8147,305.4817,471352
2022-01-06 13:15:00,305.5001,305.5001,303.8977,303.9625,497457
2022-01-06 13:30:00,303.9556,304.3224,303.6371,304.2935,456237
2022-01-06 13:45:00,304.2549,304.6506,303.9917,304.4576,471704
2022-01-06 14:00:00,304.419,305.2395,303.8784,304.0231,580639
2022-01-06 14:15:00,303.9846,304.1904,303.4633,303.8977,396893
2022-01-06 14:30:00,303.9122,304.5348,303.7095,303.8205,379323
2022-01-06 14:45:00,303.8108,304.4286,303.7143,303.9991,455561
2022-01-06 15:00:00,303.9942,305.2491,303.9942,304.8244,564722
2022-01-06 15:15:00,304.834,305.0078,303.7627,304.1873,573964
2022-01-06 15:30:00,304.1969,304.4576,302.5173,302.6814,946122
2022-01-06 15:45:00,302.7104,303.415,302.1795,302.9517,2092962
2022-01-06 16:00:00,302.9903,303.5791,302.9903,303.5791,4254174
2022-01-06 16:15:00,303.5791,303.8301,302.9903,303.4923,22512
2022-01-06 16:30:00,303.4923,303.7239,303.0096,303.4537,9446
2022-01-06 16:45:00,303.6178,303.7432,303.5888,303.7432,2693
2022-01-06 17:00:00,303.7432,303.9363,303.7336,303.8205,3678
2022-01-06 17:15:00,303.8784,304.0618,303.8301,304.0618,7407
2022-01-06 17:30:00,304.0715,304.2645,303.8784,304.0618,23680
2022-01-06 17:45:00,304.0715,304.0715,303.8784,303.9749,1089
2022-01-06 18:00:00,303.9749,304.5541,303.9749,304.3997,10188
2022-01-06 18:15:00,304.5348,304.5348,304.0908,304.4093,3477
2022-01-06 18:30:00,304.5348,304.7954,304.361,304.612,2979
2022-01-06 18:45:00,304.4094,304.6506,304.1969,304.5541,3274
2022-01-06 19:00:00,304.6506,304.8147,304.5638,304.8147,8107
2022-01-06 19:15:00,304.9788,304.9788,304.6506,304.9595,4360
2022-01-06 19:30:00,304.9788,305.0754,304.9402,305.0078,5179
2022-01-06 19:45:00,304.892,305.1912,304.892,305.0947,5674
2022-01-07 04:00:00,302.6235,303.444,302.0347,303.444,2826
2022-01-07 04:15:00,303.0096,303.5695,302.6331,303.5695,3652
2022-01-07 04:30:00,303.5502,303.7819,303.4054,303.7819,758
2022-01-07 04:45:00,303.7915,303.8108,303.5791,303.5985,4522
2022-01-07 05:00:00,304.0232,304.0232,304.0232,304.0232,146
2022-01-07 05:30:00,304.5251,304.5348,304.5251,304.5348,369
2022-01-07 05:45:00,304.5251,304.5348,304.5155,304.5155,554
2022-01-07 06:00:00,304.39,304.5541,304.0908,304.0908,1014
2022-01-07 06:15:00,304.9209,304.9209,304.7858,304.7858,1357
2022-01-07 06:30:00,304.8437,304.8437,304.641,304.641,2151
2022-01-07 06:45:00,304.2645,304.2838,304.0715,304.0715,3063
2022-01-07 07:00:00,304.0908,304.8437,303.8977,304.5541,10043
2022-01-07 07:15:00,304.641,304.8437,304.0715,304.4383,4624
2022-01-07 07:30:00,304.4383,304.4383,303.8301,303.8977,6056
2022-01-07 07:45:00,303.9363,303.9749,303.8301,303.8301,5407
2022-01-07 08:00:00,304.8436,306.0202,303.7471,303.8301,37629
2022-01-07 08:15:00,303.8494,304.2259,303.695,304.123,26335
2022-01-07 08:30:00,304.1583,305.0368,301.1755,301.8319,97813
2022-01-07 08:45:00,301.7547,302.6235,301.4072,302.3338,39987
2022-01-07 09:00:00,302.3146,303.8301,302.3146,303.4923,33308
2022-01-07 09:15:00,303.5888,304.4576,302.527,303.2509,45795
2022-01-07 09:30:00,303.3089,304.5899,301.4748,303.9749,1856012
2022-01-07 09:45:00,303.9267,305.5194,303.5116,304.7214,1137369
2022-01-07 10:00:00,304.7616,305.1719,302.7683,303.3282,863508
2022-01-07 10:15:00,303.3104,303.3104,301.6582,301.9671,820461
2022-01-07 10:30:00,301.9912,302.6428,300.8763,301.0211,783903
2022-01-07 10:45:00,301.0211,301.1273,299.3318,300.1234,1198352
2022-01-07 11:00:00,300.1427,301.3976,300.0365,301.2238,644318
2022-01-07 11:15:00,301.1852,301.8126,300.5675,301.7065,689325
2022-01-07 11:30:00,301.6871,302.2663,301.2724,301.7354,572056
2022-01-07 11:45:00,301.7837,303.5405,301.6389,302.6759,649213
2022-01-07 12:00:00,302.7007,302.8648,301.8995,302.5945,535246
2022-01-07 12:15:00,302.6235,302.8552,301.6485,302.2491,408400
2022-01-07 12:30:00,302.2181,302.3436,301.4941,302.186,314428
2022-01-07 12:45:00,302.1795,302.9614,302.0443,302.9017,365618
2022-01-07 13:00:00,302.942,303.5695,302.6331,303.3764,385902
2022-01-07 13:15:00,303.3861,303.5888,302.9517,302.9903,355378
2022-01-07 13:30:00,303.0096,303.5985,302.9424,303.2297,337241
2022-01-07 13:45:00,303.2123,303.2413,302.5656,302.9034,415503
2022-01-07 14:00:00,302.9034,303.2027,302.5463,303.0579,331318
2022-01-07 14:15:00,303.0482,303.2123,302.4594,302.9517,445041
2022-01-07 14:30:00,302.9614,304.0039,302.8069,303.7239,543270
2022-01-07 14:45:00,303.7577,304.3224,303.5019,304.0328,667975
2022-01-07 15:00:00,304.0425,304.7372,303.8784,304.0039,589595
2022-01-07 15:15:00,304.0039,304.3997,303.6178,303.8398,597974
2022-01-07 15:30:00,303.8205,304.4383,303.5695,303.6371,642111
2022-01-07 15:45:00,303.6371,304.2838,302.9903,303.2123,1766218
2022-01-07 16:00:00,303.1448,303.5502,303.0868,303.0868,4483130
2022-01-07 16:15:00,303.0772,303.1351,303.0096,303.1351,4315
2022-01-07 16:30:00,303.1061,303.1061,302.8166,302.8166,1660
2022-01-07 16:45:00,302.6525,303.0868,302.2663,302.7683,15224
2022-01-07 17:00:00,302.7683,302.9131,302.3822,302.9131,1922
2022-01-07 17:15:00,302.8648,302.8841,302.7586,302.8648,597
2022-01-07 17:30:00,302.7779,302.7779,302.6235,302.6718,7419
2022-01-07 17:45:00,302.7683,302.9131,302.5559,302.9131,819
2022-01-07 18:00:00,302.6235,302.6235,302.6235,302.6235,120
2022-01-07 18:15:00,302.8359,302.8359,302.8359,302.8359,2000
2022-01-07 18:30:00,302.8359,303.0965,302.8359,303.0096,4561
2022-01-07 18:45:00,303.0579,303.0965,302.9227,303.0965,2560
2022-01-07 19:00:00,303.0771,303.0771,303.0771,303.0771,300
2022-01-07 19:15:00,303.0096,303.0965,302.9517,303.0675,468
2022-01-07 19:30:00,303.0579,303.0965,303.0096,303.0096,5046
2022-01-07 19:45:00,303.0579,303.1061,302.8648,302.9324,3057
2022-01-10 04:00:00,302.3532,303.1544,302.3532,303.1061,700
2022-01-10 04:15:00,303.3861,303.3861,303.2896,303.2896,1132
2022-01-10 05:00:00,303.2992,303.2992,303.2992,303.2992,313
2022-01-10 05:15:00,303.5695,303.5695,303.2027,303.2027,516
2022-01-10 05:30:00,303.0675,303.0675,303.0675,303.0675,259
2022-01-10 05:45:00,302.8262,302.8262,302.8166,302.8166,205
2022-01-10 06:00:00,302.4015,302.4015,302.1601,302.1601,200
2022-01-10 06:15:00,302.1601,302.1698,301.7837,301.8512,1284
2022-01-10 06:30:00,301.9767,301.9767,301.4555,301.4555,636
2022-01-10 06:45:00,301.8995,302.1312,301.8995,302.1312,919
2022-01-10 07:00:00,302.3242,302.5752,301.8512,301.8512,3367
2022-01-10 07:15:00,301.7547,301.7547,300.7025,300.7122,9546
2022-01-10 07:30:00,300.6929,300.6929,299.3415,299.7083,11237
2022-01-10 07:45:00,299.7469,299.7469,298.2989,298.2989,27076
2022-01-10 08:00:00,301.7672,302.5752,297.797,298.965,36349
2022-01-10 08:15:00,298.8878,299.2449,298.8588,299.1001,12767
2022-01-10 08:30:00,299.1677,299.2449,298.5274,299.0519,16096
2022-01-10 08:45:00,298.965,299.2546,298.3858,299.2256,31100
2022-01-10 09:00:00,299.2256,299.7083,298.6175,299.0519,24087
2022-01-10 09:15:00,298.6658,300.1523,298.3858,298.8105,37539
2022-01-10 09:30:00,298.7526,299.2546,296.8511,298.0286,2796640
2022-01-10 09:45:00,298.0866,298.1348,295.9532,296.3973,1314635
2022-01-10 10:00:00,296.349,296.4938,294.6317,294.7865,1500795
2022-01-10 10:15:00,294.7756,296.4069,294.7562,295.6829,1286549
2022-01-10 10:30:00,295.7061,295.9822,294.1191,294.2749,990336
2022-01-10 10:45:00,294.2639,296.1705,294.2257,295.8344,838616
2022-01-10 11:00:00,295.7795,297.6136,295.6636,297.1792,936165
2022-01-10 11:15:00,297.1792,298.2217,297.1599,297.9128,846430
2022-01-10 11:30:00,297.9321,297.9513,296.0594,296.4938,708539
2022-01-10 11:45:00,296.5131,297.2564,296.1559,297.1985,485417
2022-01-10 12:00:00,297.1888,297.26,295.5285,295.876,504033
2022-01-10 12:15:00,295.847,295.9436,295.2196,295.3644,458091
2022-01-10 12:30:00,295.3451,296.1656,295.0169,295.9436,541381
2022-01-10 12:45:00,295.9725,297.797,295.9436,296.6289,660069
2022-01-10 13:00:00,296.5807,298.3375,296.5517,298.2989,594253
2022-01-10 13:15:00,298.2507,299.5828,298.1541,299.195,928688
2022-01-10 13:30:00,299.1774,299.6793,298.5596,299.3028,639809
2022-01-10 13:45:00,299.3125,299.9689,298.9939,299.4862,698902
2022-01-10 14:00:00,299.4718,300.8473,299.2546,300.3695,660701
2022-01-10 14:15:00,300.3647,301.5296,300.3068,301.1562,790767
2022-01-10 14:30:00,301.2055,302.0432,301.0018,301.1465,608824
2022-01-10 14:45:00,301.1395,301.3686,300.2778,301.1369,574431
2022-01-10 15:00:00,301.1273,301.4748,299.7083,299.9153,625790
2022-01-10 15:15:00,299.9592,301.1659,299.7179,300.9246,616927
2022-01-10 15:30:00,300.9149,302.5077,300.3743,302.0395,977181
2022-01-10 15:45:00,301.9864,303.8012,301.8416,303.193,2376253
2022-01-10 16:00:00,303.3668,304.0135,303.2799,303.7046,7280557
2022-01-10 16:15:00,303.7336,303.946,303.1448,303.7819,18342
2022-01-10 16:30:00,303.8108,303.9749,303.6564,303.7819,11436
2022-01-10 16:45:00,303.9267,304.0425,303.5309,303.6081,16060
2022-01-10 17:00:00,303.5985,303.7433,303.3957,303.4923,9142
2022-01-10 17:15:00,303.3957,303.6853,303.3957,303.6853,2891
2022-01-10 17:30:00,303.6853,303.7529,303.5985,303.6371,2778
2022-01-10 17:45:00,303.6467,303.7529,303.6178,303.7529,1423
2022-01-10 18:00:00,303.8205,303.8205,303.4923,303.5888,3562
2022-01-10 18:15:00,303.5888,303.917,303.5888,303.6371,6534
2022-01-10 18:30:00,303.8784,303.8784,303.695,303.7819,3347
2022-01-10 18:45:00,303.946,303.9942,303.7336,303.8301,2307
2022-01-10 19:00:00,303.9749,304.0039,303.7915,303.7915,697
2022-01-10 19:15:00,303.8012,303.8012,303.1061,303.1061,7145
2022-01-10 19:30:00,303.1834,303.8301,303.1061,303.444,6175
2022-01-10 19:45:00,303.6564,304.0715,303.6564,304.0715,3976
2022-01-11 04:00:00,303.1061,303.9556,303.1061,303.9556,5762
2022-01-11 04:15:00,304.4962,305.0657,304.4286,305.0657,2567
2022-01-11 04:30:00,304.9113,304.9113,304.7665,304.892,500
2022-01-11 04:45:00,305.0368,305.3843,305.0271,305.3843,1215
2022-01-11 05:00:00,305.3939,305.7028,305.3939,305.7028,636
2022-01-11 05:15:00,305.5194,305.5291,305.3553,305.5291,2158
2022-01-11 05:45:00,305.8573,305.8573,305.5773,305.5773,2878
2022-01-11 06:00:00,305.5194,305.5194,305.0947,305.2298,1190
2022-01-11 06:15:00,305.2588,305.3264,305.1622,305.3264,1338
2022-01-11 06:30:00,305.365,305.3746,305.2781,305.2781,857
2022-01-11 06:45:00,305.5001,305.5001,305.5001,305.5001,110
2022-01-11 07:00:00,305.2781,305.3843,305.0561,305.2781,6850
2022-01-11 07:15:00,305.085,305.5387,305.0657,305.3939,12675
2022-01-11 07:30:00,305.6063,305.6256,305.4229,305.4229,2319
2022-01-11 07:45:00,305.3264,305.3264,304.1873,304.1969,7195
2022-01-11 08:00:00,305.4229,305.6159,304.0715,304.7472,32332
